2538366.397547, 6.756682, 1152039.001868, -2.048293, 7.060329, 2119.002524, 476.200000, -0.100000, 0.000000, 158.486000, 0.489550, 384.198840, 21.092047, 489.494586, 23.630897, 2.615508
2538372.635253, 6.237707, 1152041.050160, 0.938846, 6.307964, 2125.310488, 476.200000, 0.000000, 0.000000, 158.486000, 0.570800, 447.963840, 21.216481, 526.245409, 23.773521, 3.186308
2538377.460868, 4.825614, 1152040.111315, 1.391347, 5.022191, 2130.332679, 477.100000, 0.900000, 706.320000, 158.682200, 0.703717, 552.276840, 21.369891, 596.389024, 23.935629, 3.890025
2538383.049346, 5.588479, 1152038.719967, 0.612439, 5.621937, 2135.954616, 477.300000, 0.200000, 156.960000, 158.725800, 0.275608, 216.297420, 21.429974, 274.611537, 24.008354, 4.165633
2538388.569054, 5.519707, 1152038.107528, 0.000000, 5.519707, 2141.474324, 477.100000, -0.200000, 0.000000, 158.725800, 0.169350, 132.905880, 21.466892, 188.594557, 24.057186, 4.334983
2538394.017712, 5.448658, 1152038.051679, 0.839467, 5.512946, 2146.987270, 476.700000, -0.400000, 0.000000, 158.725800, 0.472350, 370.700280, 21.569865, 426.218378, 24.172024, 4.807333
2538399.995595, 5.977883, 1152037.212212, 0.944329, 6.052011, 2153.039281, 476.500000, -0.200000, 0.000000, 158.725800, 0.307242, 241.123260, 21.636843, 311.462332, 24.254986, 5.114575
2538405.358408, 5.362813, 1152036.267883, 2.500558, 5.917141, 2158.956422, 476.700000, 0.200000, 156.960000, 158.769400, 0.397517, 311.971080, 21.723502, 378.364791, 24.356532, 5.512092
2538410.705292, 5.346884, 1152033.767325, -2.178369, 5.773601, 2164.730023, 477.100000, 0.400000, 313.920000, 158.856600, 0.810342, 635.956140, 21.900156, 698.327422, 24.546956, 6.322433
2538415.102325, 4.397033, 1152035.945695, -0.822443, 4.473289, 2169.203312, 476.700000, -0.400000, 0.000000, 158.856600, 0.187608, 147.235020, 21.941055, 180.721943, 24.593601, 6.510042
2538421.634470, 6.532144, 1152036.768138, -3.154442, 7.253924, 2176.457236, 477.500000, 0.800000, 627.840000, 159.031000, 0.280850, 220.411080, 22.002280, 333.598117, 24.682712, 6.790892
2538428.420725, 6.786256, 1152039.922580, 0.000000, 6.786256, 2183.243492, 478.100000, 0.600000, 470.880000, 159.161800, 0.366608, 287.714220, 22.082201, 382.511473, 24.785409, 7.157500
2538435.020506, 6.599780, 1152039.854976, -1.155158, 6.700111, 2189.943603, 478.600000, 0.500000, 392.400000, 159.270800, 0.409792, 321.604500, 22.171536, 413.260659, 24.896649, 7.567292
2538441.632796, 6.612290, 1152041.010134, -2.066447, 6.927668, 2196.871271, 479.400000, 0.800000, 627.840000, 159.445200, 0.801392, 628.932180, 22.346239, 729.049282, 25.095607, 8.368683
2538446.105417, 4.472621, 1152043.076580, 0.505151, 4.501057, 2201.372328, 479.300000, -0.100000, 0.000000, 159.445200, 0.171317, 134.449320, 22.383586, 168.423335, 25.138835, 8.540000
2538452.009970, 5.904554, 1152042.571430, 0.000000, 5.904554, 2207.276882, 479.600000, 0.300000, 235.440000, 159.510600, 0.423100, 332.048880, 22.475822, 398.082656, 25.245858, 8.963100
2538457.922484, 5.912514, 1152042.844401, 0.000000, 5.912514, 2213.189395, 480.000000, 0.400000, 313.920000, 159.597800, 0.015325, 12.027060, 22.479163, 78.288288, 25.264050, 8.978425
2538463.754845, 5.832361, 1152042.784686, 0.837826, 5.892231, 2219.081626, 479.600000, -0.400000, 0.000000, 159.597800, 0.220308, 172.897980, 22.527190, 238.580708, 25.326766, 9.198733
2538469.579248, 5.824403, 1152041.946860, 0.000000, 5.824403, 2224.906029, 479.900000, 0.300000, 235.440000, 159.663200, 0.268175, 210.463740, 22.585652, 274.238115, 25.399388, 9.466908
2538475.258126, 5.678878, 1152041.888727, 0.000000, 5.678878, 2230.584908, 480.000000, 0.100000, 78.480000, 159.685000, 0.934267, 733.212480, 22.789322, 793.026930, 25.616118, 10.401175
2538481.324122, 6.065996, 1152042.160151, 0.000000, 6.065996, 2236.650904, 480.400000, 0.400000, 313.920000, 159.772200, 0.080600, 63.254880, 22.806893, 134.012380, 25.649788, 10.481775
2538487.082015, 5.757892, 1152042.323563, -1.402664, 5.926280, 2242.577183, 480.600000, 0.200000, 156.960000, 159.815800, 0.308300, 241.953840, 22.874102, 308.609782, 25.731957, 10.790075
2538491.240834, 4.158819, 1152043.726227, 0.941107, 4.263972, 2246.841155, 480.000000, -0.600000, 0.000000, 159.815800, 0.269142, 211.222380, 22.932775, 241.201110, 25.795402, 11.059217
2538496.296687, 5.055853, 1152042.785121, 1.607274, 5.305185, 2252.146340, 480.500000, 0.500000, 392.400000, 159.924800, 0.312333, 245.119200, 23.000864, 295.576748, 25.873951, 11.371550
2538501.268984, 4.972296, 1152041.177846, 0.587205, 5.006849, 2257.153189, 481.700000, 1.200000, 941.760000, 160.186400, 0.464000, 364.147200, 23.102016, 407.932850, 25.983710, 11.835550
2538504.332967, 3.063983, 1152040.590641, 3.130526, 4.380432, 2261.533622, 483.000000, 1.300000, 1020.240000, 160.469800, 0.089592, 70.311540, 23.121547, 102.206854, 26.008545, 11.925142
2538506.066213, 1.733246, 1152037.460115, 4.451878, 4.777380, 2266.311002, 483.200000, 0.200000, 156.960000, 160.513400, 0.107267, 84.182880, 23.144931, 123.291667, 26.039238, 12.032408
2538506.557961, 0.491748, 1152033.008237, 4.220922, 4.249471, 2270.560472, 483.000000, -0.200000, 0.000000, 160.513400, 0.302217, 237.179640, 23.210814, 266.925819, 26.109828, 12.334625
2538506.207822, 0.000000, 1152028.787314, 4.433034, 4.433034, 2274.993507, 483.800000, 0.800000, 627.840000, 160.687800, 0.004450, 3.492360, 23.211784, 36.282288, 26.116351, 12.339075
2538504.857767, -1.350055, 1152024.354280, 5.206440, 5.378630, 2280.372137, 484.400000, 0.600000, 470.880000, 160.818600, 0.263158, 206.526660, 23.269153, 258.733376, 26.184666, 12.602233
2538503.039305, -1.818461, 1152019.147840, 5.765378, 6.045360, 2286.417497, 484.500000, 0.100000, 78.480000, 160.840400, 0.670475, 526.188780, 23.415316, 596.329474, 26.346757, 13.272708
2538501.522128, -1.517178, 1152013.382463, 6.422127, 6.598904, 2293.016402, 484.600000, 0.100000, 78.480000, 160.862200, 0.361392, 283.620180, 23.494100, 371.680853, 26.446446, 13.634100
2538499.000484, -2.521644, 1152006.960336, 6.873831, 7.321765, 2300.338167, 484.800000, 0.200000, 156.960000, 160.905800, 0.000842, 0.660540, 23.494283, 116.708403, 26.475310, 13.634942
2538497.164968, -1.835515, 1152000.086505, 7.987782, 8.195961, 2308.534127, 484.900000, 0.100000, 78.480000, 160.927600, 0.018900, 14.832720, 23.498403, 172.413708, 26.519647, 13.653842
2538495.548313, -1.616656, 1151992.098723, 6.315676, 6.519305, 2315.053433, 485.100000, 0.200000, 156.960000, 160.971200, -0.194533, 0.000000, 23.498403, -67.365941, 26.516091, 13.459308
2538493.488244, -2.060069, 1151985.783047, 7.542357, 7.818634, 2322.872067, 484.900000, -0.200000, 0.000000, 160.971200, 0.097017, 76.138680, 23.519553, 214.703706, 26.572176, 13.556325
2538491.799383, -1.688861, 1151978.240690, 9.655959, 9.802540, 2332.674607, 485.100000, 0.200000, 156.960000, 161.014800, -0.386125, 0.000000, 23.519553, -43.999728, 26.568620, 13.170200
2538490.242412, -1.556971, 1151968.584731, 7.417060, 7.578716, 2340.253323, 485.400000, 0.300000, 235.440000, 161.080200, -0.118850, 0.000000, 23.519553, 34.070254, 26.574529, 13.051350
2538487.173312, -3.069100, 1151961.167671, 8.536508, 9.071458, 2349.324780, 484.400000, -1.000000, 0.000000, 161.080200, -0.174258, 0.000000, 23.519553, 71.794636, 26.590916, 12.877092
2538484.860267, -2.313045, 1151952.631163, 8.083229, 8.407661, 2357.732442, 484.400000, 0.000000, 0.000000, 161.080200, 0.515950, 404.917560, 23.632030, 573.925630, 26.746784, 13.393042
2538481.707590, -3.152677, 1151944.547934, 8.644523, 9.201476, 2366.933917, 484.000000, -0.400000, 0.000000, 161.080200, -0.390450, 0.000000, 23.632030, -89.441506, 26.743229, 13.002592
2538479.086423, -2.621167, 1151935.903411, 9.542439, 9.895891, 2376.829808, 483.900000, -0.100000, 0.000000, 161.080200, -0.381750, 0.000000, 23.632030, -33.569451, 26.739673, 12.620842
2538477.300329, -1.786094, 1151926.360972, 9.310693, 9.480461, 2386.310269, 483.700000, -0.200000, 0.000000, 161.080200, -0.336850, 0.000000, 23.632030, -28.496927, 26.736118, 12.283992
2538474.595585, -2.704744, 1151917.050279, 8.194383, 8.629227, 2394.939496, 483.300000, -0.400000, 0.000000, 161.080200, -0.689117, 0.000000, 23.632030, -359.248187, 26.732562, 11.594875
2538471.441740, -3.153845, 1151908.855896, 8.532574, 9.096788, 2404.036284, 482.900000, -0.400000, 0.000000, 161.080200, -0.245375, 0.000000, 23.632030, 17.606729, 26.733897, 11.349500
2538468.744937, -2.696803, 1151900.323322, 9.200315, 9.587416, 2413.623700, 482.400000, -0.500000, 0.000000, 161.080200, -0.632492, 0.000000, 23.632030, -252.988258, 26.730342, 10.717008
2538466.118050, -2.626888, 1151891.123007, 7.752097, 8.185081, 2421.808781, 482.500000, 0.100000, 78.480000, 161.102000, -0.931583, 0.000000, 23.632030, -574.097958, 26.726786, 9.785425
2538463.198959, -2.919091, 1151883.370910, 7.648794, 8.186888, 2429.995669, 481.900000, -0.600000, 0.000000, 161.102000, -0.509725, 0.000000, 23.632030, -242.928603, 26.723231, 9.275700
2538461.048435, -2.150524, 1151875.722116, 7.208083, 7.522049, 2437.517718, 481.300000, -0.600000, 0.000000, 161.102000, -0.680283, 0.000000, 23.632030, -409.097145, 26.719675, 8.595417
2538459.286172, -1.762262, 1151868.514033, 5.657350, 5.925468, 2443.443186, 480.800000, -0.500000, 0.000000, 161.102000, -1.711200, 0.000000, 23.632030, -1276.317200, 26.716120, 6.884217
2538458.077031, -1.209142, 1151862.856683, 6.210790, 6.327396, 2449.770582, 480.200000, -0.600000, 0.000000, 161.102000, -1.206350, 0.000000, 23.632030, -867.834110, 26.712564, 5.677867
2538456.631970, -1.445061, 1151856.645893, 4.880018, 5.089477, 2454.860059, 480.100000, -0.100000, 0.000000, 161.102000, -0.809325, 0.000000, 23.632030, -589.593110, 26.709008, 4.868542
2538455.507526, -1.124443, 1151851.765875, 3.543746, 3.717864, 2458.577923, 479.500000, -0.600000, 0.000000, 161.102000, -0.839400, 0.000000, 23.632030, -636.656203, 26.705453, 4.029142
2538454.166493, -1.341033, 1151848.222128, 2.525236, 2.859228, 2461.437151, 479.300000, -0.200000, 0.000000, 161.102000, -0.523542, 0.000000, 23.632030, -397.895248, 26.701897, 3.505600
2538451.070578, -3.095916, 1151845.696892, 0.000000, 3.095916, 2464.533067, 478.800000, -0.500000, 0.000000, 161.102000, -1.625808, 0.000000, 23.632030, -1260.793371, 26.698342, 1.879792
2538447.767170, -3.303408, 1151845.397206, 0.868843, 3.415756, 2467.948823, 478.300000, -0.500000, 0.000000, 161.102000, -0.104700, 0.000000, 23.632030, -63.692340, 26.694786, 1.775092
2538445.762726, -2.004444, 1151844.528364, -1.906217, 2.766127, 2470.714950, 478.400000, 0.100000, 78.480000, 161.123800, -0.029808, 0.000000, 23.632030, -11.196606, 26.691231, 1.745283
2538444.170432, -1.592294, 1151846.434580, -1.471010, 2.167780, 2472.882730, 477.900000, -0.500000, 0.000000, 161.123800, 0.093517, 73.391880, 23.652417, 81.357392, 26.710274, 1.838800
2538441.652661, -2.517771, 1151847.905590, -2.257774, 3.381821, 2476.264551, 478.100000, 0.200000, 156.960000, 161.167400, -0.170117, 0.000000, 23.652417, -115.409098, 26.706719, 1.668683
2538438.298668, -3.353993, 1151850.163365, -2.253846, 4.040927, 2480.305478, 478.100000, 0.000000, 0.000000, 161.167400, -0.098883, 0.000000, 23.652417, -51.056441, 26.703163, 1.569800
2538435.328397, -2.970270, 1151852.417211, -3.035108, 4.246692, 2484.552170, 478.100000, 0.000000, 0.000000, 161.167400, -0.010733, 0.000000, 23.652417, 21.278237, 26.705518, 1.559067
2538432.059115, -3.269282, 1151855.452319, -3.487610, 4.780338, 2489.332507, 477.500000, -0.600000, 0.000000, 161.167400, -0.095717, 0.000000, 23.652417, -35.951812, 26.701963, 1.463350
2538428.026947, -4.032168, 1151858.939929, -3.037471, 5.048228, 2494.380736, 476.500000, -1.000000, 0.000000, 161.167400, 0.356925, 280.114740, 23.730226, 324.785122, 26.788625, 1.820275
2538424.527440, -3.499507, 1151861.977399, -2.265646, 4.168897, 2498.549633, 476.200000, -0.300000, 0.000000, 161.167400, -0.321942, 0.000000, 23.730226, -224.181610, 26.785070, 1.498333
2538420.406022, -4.121418, 1151864.243046, -1.710638, 4.462327, 2503.011960, 476.200000, 0.000000, 0.000000, 161.167400, -0.319600, 0.000000, 23.730226, -217.526042, 26.781514, 1.178733
2538416.202175, -4.203847, 1151865.953683, -2.156851, 4.724864, 2507.736824, 476.000000, -0.200000, 0.000000, 161.167400, -0.082458, 0.000000, 23.730226, -26.621379, 26.777959, 1.096275
2538411.849394, -4.352781, 1151868.110535, -1.490684, 4.600961, 2512.337784, 475.700000, -0.300000, 0.000000, 161.167400, -0.190550, 0.000000, 23.730226, -113.774070, 26.774403, 0.905725
2538407.413045, -4.436349, 1151869.601219, -2.385469, 5.037028, 2517.374813, 475.400000, -0.300000, 0.000000, 161.167400, -0.175125, 0.000000, 23.730226, -93.008478, 26.770848, 0.730600
2538402.448596, -4.964450, 1151871.986687, -1.824956, 5.289256, 2522.664068, 474.800000, -0.600000, 0.000000, 161.167400, -0.033817, 0.000000, 23.730226, 23.544510, 26.773832, 0.696783
2538397.938922, -4.509674, 1151873.811643, -1.830465, 4.867007, 2527.531076, 473.100000, -1.700000, 0.000000, 161.167400, -0.256058, 0.000000, 23.730226, -160.064813, 26.770277, 0.440725
2538392.892045, -5.046877, 1151875.642108, -2.271961, 5.534688, 2533.065764, 471.900000, -1.200000, 0.000000, 161.167400, -0.395650, 0.000000, 23.730226, -254.438150, 26.766721, 0.045075
2538388.156699, -4.735346, 1151877.914069, -2.382338, 5.300852, 2538.366616, 470.900000, -1.000000, 0.000000, 161.167400, -0.176958, 0.000000, 23.730226, -88.521207, 26.763165, -0.131883
2538383.499238, -4.657461, 1151880.296407, -2.154515, 5.131654, 2543.498270, 470.400000, -0.500000, 0.000000, 161.167400, -0.559033, 0.000000, 23.730226, -392.235898, 26.759610, -0.690917
2538379.376710, -4.122528, 1151882.450922, -2.481702, 4.811869, 2548.310140, 469.500000, -0.900000, 0.000000, 161.167400, -0.578950, 0.000000, 23.730226, -414.572702, 26.756054, -1.269867
2538375.871548, -3.505161, 1151884.932623, -1.803731, 3.942030, 2552.252169, 468.900000, -0.600000, 0.000000, 161.167400, -0.116750, 0.000000, 23.730226, -66.502654, 26.752499, -1.386617
2538373.433969, -2.437579, 1151886.736354, -1.692572, 2.967590, 2555.219760, 469.000000, 0.100000, 78.480000, 161.189200, -0.618425, 0.000000, 23.730226, -471.401305, 26.748943, -2.005042
2538370.995253, -2.438716, 1151888.428926, -1.022468, 2.644386, 2557.864146, 468.700000, -0.300000, 0.000000, 161.189200, -0.424058, 0.000000, 23.730226, -321.574420, 26.745388, -2.429100
2538368.856680, -2.138572, 1151889.451395, -0.792281, 2.280614, 2560.144760, 468.700000, 0.000000, 0.000000, 161.189200, -0.210342, 0.000000, 23.730226, -156.411072, 26.741832, -2.639442
2538367.483267, -1.373414, 1151890.243676, -1.346505, 1.923367, 2562.068127, 468.800000, 0.100000, 78.480000, 161.211000, -0.250083, 0.000000, 23.730226, -189.676760, 26.738277, -2.889525
2538366.269034, -1.214233, 1151891.590181, 0.000000, 1.214233, 2563.282360, 468.900000, 0.100000, 78.480000, 161.232800, -0.173492, 0.000000, 23.730226, -132.669350, 26.734721, -3.063017
2538367.265561, 0.996527, 1151891.468791, -3.656460, 3.789824, 2567.072185, 469.400000, 0.500000, 392.400000, 161.341800, 0.012183, 9.561480, 23.732882, 32.603969, 26.740222, -3.050833
2538368.454288, 1.188727, 1151895.125251, -4.542589, 4.695550, 2571.767735, 470.000000, 0.600000, 470.880000, 161.472600, 0.227392, 178.456980, 23.782454, 215.989800, 26.796664, -2.823442
2538369.959097, 1.504808, 1151899.667841, -3.098303, 3.444405, 2575.212140, 469.900000, -0.100000, 0.000000, 161.472600, 0.345700, 271.305360, 23.857816, 290.105079, 26.873693, -2.477742
2538371.372358, 1.413261, 1151902.766143, -3.763686, 4.020279, 2579.232419, 470.100000, 0.200000, 156.960000, 161.516200, 0.115433, 90.592080, 23.882981, 116.837057, 26.902592, -2.362308
2538372.945936, 1.573578, 1151906.529830, -3.099877, 3.476404, 2582.708823, 470.100000, 0.000000, 0.000000, 161.516200, 0.372475, 292.318380, 23.964180, 311.484402, 26.985560, -1.989833
2538374.205708, 1.259772, 1151909.629707, -2.873624, 3.137633, 2585.846456, 470.300000, 0.200000, 156.960000, 161.559800, 0.463783, 363.977160, 24.065285, 379.525381, 27.087428, -1.526050
2538375.846918, 1.641210, 1151912.503331, -2.326482, 2.847119, 2588.693575, 470.100000, -0.200000, 0.000000, 161.559800, 0.008467, 6.644640, 24.067131, 19.520962, 27.089295, -1.517583
2538376.638258, 0.791340, 1151914.829813, -2.660747, 2.775932, 2591.469507, 469.900000, -0.200000, 0.000000, 161.559800, 0.069867, 54.831360, 24.082362, 67.109120, 27.104381, -1.447717
2538377.356270, 0.718012, 1151917.490560, -1.881844, 2.014169, 2593.483676, 469.500000, -0.400000, 0.000000, 161.559800, -0.017317, 0.000000, 24.082362, -6.511152, 27.100825, -1.465033
2538378.143056, 0.786786, 1151919.372404, -1.221968, 1.453354, 2594.937030, 469.200000, -0.300000, 0.000000, 161.559800, -0.018800, 0.000000, 24.082362, -10.349862, 27.097270, -1.483833
2538378.232322, 0.000000, 1151920.594372, 0.000000, 0.000000, 2594.937030, 469.100000, -0.100000, 0.000000, 161.559800, -0.083183, 0.000000, 24.082362, -65.282283, 27.093714, -1.567017
2538378.616038, 0.000000, 1151920.590438, 0.000000, 0.000000, 2594.937030, 468.900000, -0.200000, 0.000000, 161.559800, -0.097258, 0.000000, 24.082362, -76.328343, 27.090159, -1.664275
2538378.847406, 0.000000, 1151920.699237, 0.000000, 0.000000, 2594.937030, 468.900000, 0.000000, 0.000000, 161.559800, -0.072608, 0.000000, 24.082362, -56.983022, 27.086603, -1.736883
2538379.307865, 0.460459, 1151920.694517, 0.000000, 0.460459, 2595.397489, 468.800000, -0.100000, 0.000000, 161.559800, 0.073375, 57.584700, 24.098358, 58.762308, 27.099370, -1.663508
2538379.536956, 0.000000, 1151920.580997, 0.000000, 0.000000, 2595.397489, 468.600000, -0.200000, 0.000000, 161.559800, -0.004217, 0.000000, 24.098358, -3.309240, 27.095815, -1.667725
2538379.612560, 0.000000, 1151920.469051, 0.000000, 0.000000, 2595.397489, 468.400000, -0.200000, 0.000000, 161.559800, -0.003358, 0.000000, 24.098358, -2.635620, 27.092259, -1.671083
2538379.688165, 0.000000, 1151920.357104, 0.000000, 0.000000, 2595.397489, 468.200000, -0.200000, 0.000000, 161.559800, -0.037233, 0.000000, 24.098358, -29.220721, 27.088704, -1.708317
2538379.768324, 0.000000, 1151920.689796, 0.000000, 0.000000, 2595.397489, 467.900000, -0.300000, 0.000000, 161.559800, 0.014225, 11.163780, 24.101459, 11.163780, 27.088249, -1.694092
2538379.767185, 0.000000, 1151920.578637, 0.000000, 0.000000, 2595.397489, 467.800000, -0.100000, 0.000000, 161.559800, -0.045442, 0.000000, 24.101459, -35.662622, 27.084694, -1.739533
2538379.841651, 0.000000, 1151920.355531, 0.000000, 0.000000, 2595.397489, 467.600000, -0.200000, 0.000000, 161.559800, 0.027800, 21.817440, 24.107519, 21.817441, 27.087199, -1.711733
2538379.920671, 0.000000, 1151920.577063, 0.000000, 0.000000, 2595.397489, 467.500000, -0.100000, 0.000000, 161.559800, 0.009875, 7.749900, 24.109672, 7.749900, 27.085796, -1.701858
2538379.999691, 0.000000, 1151920.798595, 0.000000, 0.000000, 2595.397489, 467.300000, -0.200000, 0.000000, 161.559800, 0.035183, 27.611880, 24.117342, 27.611881, 27.089910, -1.666675
2538380.077573, 0.000000, 1151920.908968, 0.000000, 0.000000, 2595.397489, 467.100000, -0.200000, 0.000000, 161.559800, 0.017092, 13.413540, 24.121068, 13.413541, 27.090081, -1.649583
